[AUTOPOS] SW-H,A,4871,100,B,5656,100,C,3458,100,D,1556,100,E,4570,100,F,5466,100,G,2953,100
[AUTOPOS] SW-H,A,4833,100,B,5672,100,C,3443,100,D,1505,100,E,4560,100,F,5455,100,G,2921,100
[AUTOPOS] SW-H,A,4830,100,B,5635,100,C,3413,100,D,1529,100,E,4584,100,F,5499,100,G,2954,100
[AUTOPOS] SW-H,A,4823,100,B,5676,100,C,3451,100,D,1523,100,E,4572,100,F,5456,100,G,2940,100
[AUTOPOS] SW-H,A,4925,100,B,5647,100,C,3434,100,D,1529,100,E,4562,100,F,5445,100,G,2919,100
[AUTOPOS] SW-H,A,4831,100,B,5666,100,C,3497,100,D,1516,100,E,4605,100,F,5505,100,G,2960,100
[AUTOPOS] SW-H,A,4824,100,B,5686,100,C,3424,100,D,1497,100,E,4550,100,F,5411,100,G,2977,100
[AUTOPOS] SW-H,A,4880,100,B,5706,100,C,3411,100,D,1544,100,E,4606,100,F,5466,100,G,2943,100
[AUTOPOS] SW-H,A,4887,100,B,5690,100,C,3479,100,D,1559,100,E,4545,100,F,5431,100,G,2927,100
[AUTOPOS] SW-H,A,4864,100,B,5650,100,C,3410,100,D,1550,100,E,4587,100,F,5488,100,G,2909,100
[AUTOPOS] SW-H,A,4841,100,B,5733,100,C,3444,100,D,1507,100,E,4602,100,F,5472,100,G,2987,100
[AUTOPOS] SW-H,A,4895,100,B,5659,100,C,3472,100,D,1548,100,E,4544,100,F,5441,100,G,2982,100
[AUTOPOS] SW-H,A,4862,100,B,5667,100,C,3432,100,D,1542,100,E,4586,100,F,5402,100,G,2961,100
[AUTOPOS] SW-H,A,4857,100,B,5676,100,C,3462,100,D,1467,100,E,4607,100,F,5482,100,G,2940,100
[AUTOPOS] SW-H,A,4879,100,B,5660,100,C,3397,100,D,1501,100,E,4588,100,F,5464,100,G,2925,100
[AUTOPOS] SW-H,A,4843,100,B,5674,100,C,3469,100,D,1488,100,E,4569,100,F,5454,100,G,2968,100
[AUTOPOS] SW-H,A,4914,100,B,5687,100,C,3463,100,D,1499,100,E,4597,100,F,5501,100,G,2935,100
[AUTOPOS] SW-H,A,4820,100,B,5667,100,C,3496,100,D,1511,100,E,4627,100,F,5464,100,G,2933,100
[AUTOPOS] SW-H,A,4826,100,B,5671,100,C,3430,100,D,1492,100,E,4574,100,F,5462,100,G,2945,100
[AUTOPOS] SW-H,A,4881,100,B,5657,100,C,3498,100,D,1555,100,E,4583,100,F,5442,100,G,2931,100
[AUTOPOS] SW-H,A,4892,100,B,5639,100,C,3459,100,D,1516,100,E,4570,100,F,5422,100,G,2954,100
[AUTOPOS] SW-H,A,4895,100,B,5706,100,C,3462,100,D,1498,100,E,4579,100,F,5418,100,G,2959,100
[AUTOPOS] SW-H,A,4869,100,B,5672,100,C,3449,100,D,1515,100,E,4566,100,F,5438,100,G,2947,100
[AUTOPOS] SW-H,A,4791,100,B,5660,100,C,3422,100,D,1532,100,E,4546,100,F,5479,100,G,2938,100
[AUTOPOS] SW-H,A,4828,100,B,5650,100,C,3421,100,D,1560,100,E,4597,100,F,5460,100,G,2937,100
[AUTOPOS] SW-H,A,4835,100,B,5663,100,C,3412,100,D,1520,100,E,4610,100,F,5413,100,G,2953,100
[AUTOPOS] SW-H,A,4881,100,B,5701,100,C,3427,100,D,1522,100,E,4581,100,F,5444,100,G,2932,100
[AUTOPOS] SW-H,A,4852,100,B,5681,100,C,3473,100,D,1495,100,E,4582,100,F,5473,100,G,2935,100
[AUTOPOS] SW-H,A,4850,100,B,5645,100,C,3413,100,D,1522,100,E,4594,100,F,5464,100,G,2923,100
[AUTOPOS] SW-H,A,4846,100,B,5639,100,C,3441,100,D,1526,100,E,4614,100,F,5458,100,G,2919,100
[AUTOPOS] SW-H,A,4899,100,B,5639,100,C,3476,100,D,1531,100,E,4585,100,F,5452,100,G,2943,100
[AUTOPOS] SW-H,A,4841,100,B,5664,100,C,3441,100,D,1490,100,E,4566,100,F,5426,100,G,2951,100
[AUTOPOS] SW-H,A,4898,100,B,5672,100,C,3388,100,D,1493,100,E,4584,100,F,5449,100,G,2927,100
[AUTOPOS] SW-H,A,4885,100,B,5656,100,C,3462,100,D,1494,100,E,4590,100,F,5471,100,G,2917,100
[AUTOPOS] SW-H,A,4878,100,B,5674,100,C,3444,100,D,1610,100,E,4566,100,F,5441,100,G,2935,100
[AUTOPOS] SW-H,A,4837,100,B,5667,100,C,3511,100,D,1533,100,E,4594,100,F,5463,100,G,2948,100
[AUTOPOS] SW-H,A,4827,100,B,5685,100,C,3461,100,D,1478,100,E,4603,100,F,5440,100,G,2959,100
[AUTOPOS] SW-H,A,4902,100,B,5694,100,C,3431,100,D,1498,100,E,4573,100,F,5467,100,G,2931,100
[AUTOPOS] SW-H,A,4783,100,B,5657,100,C,3447,100,D,1477,100,E,4570,100,F,5474,100,G,2951,100
[AUTOPOS] SW-H,A,4857,100,B,5639,100,C,3453,100,D,1520,100,E,4558,100,F,5428,100,G,2975,100
[AUTOPOS] SW-H,A,4849,100,B,5699,100,C,3436,100,D,1507,100,E,4593,100,F,5448,100,G,2917,100
[AUTOPOS] SW-H,A,4862,100,B,5692,100,C,3480,100,D,1473,100,E,4610,100,F,5474,100,G,2926,100
[AUTOPOS] SW-H,A,4870,100,B,5677,100,C,3472,100,D,1512,100,E,4597,100,F,5495,100,G,2935,100
[AUTOPOS] SW-H,A,4851,100,B,5656,100,C,3417,100,D,1509,100,E,4568,100,F,5475,100,G,2981,100
[AUTOPOS] SW-H,A,4871,100,B,5648,100,C,3427,100,D,1509,100,E,4536,100,F,5461,100,G,2961,100
[AUTOPOS] SW-H,A,4913,100,B,5651,100,C,3485,100,D,1517,100,E,4602,100,F,5474,100,G,2932,100
[AUTOPOS] SW-H,A,4836,100,B,5658,100,C,3500,100,D,1506,100,E,4568,100,F,5485,100,G,2962,100
[AUTOPOS] SW-H,A,4851,100,B,5692,100,C,3431,100,D,1499,100,E,4633,100,F,5474,100,G,2944,100
[AUTOPOS] SW-H,A,4881,100,B,5643,100,C,3429,100,D,1522,100,E,4573,100,F,5440,100,G,2931,100
[AUTOPOS] SW-H,A,4887,100,B,5660,100,C,3452,100,D,1484,100,E,4541,100,F,5416,100,G,2914,100
[AUTOPOS] SW-H,A,4855,100,B,5670,100,C,3490,100,D,1486,100,E,4565,100,F,5425,100,G,2939,100
[AUTOPOS] SW-H,A,4860,100,B,5662,100,C,3461,100,D,1479,100,E,4608,100,F,5462,100,G,2932,100
[AUTOPOS] SW-H,A,4833,100,B,5682,100,C,3502,100,D,1496,100,E,4565,100,F,5485,100,G,2956,100
[AUTOPOS] SW-H,A,4870,100,B,5659,100,C,3457,100,D,1564,100,E,4546,100,F,5397,100,G,2934,100
[AUTOPOS] SW-H,A,4871,100,B,5657,100,C,3459,100,D,1485,100,E,4576,100,F,5402,100,G,2975,100
[AUTOPOS] SW-H,A,4789,100,B,5685,100,C,3498,100,D,1513,100,E,4553,100,F,5483,100,G,2945,100
[AUTOPOS] SW-H,A,4804,100,B,5670,100,C,3393,100,D,1598,100,E,4569,100,F,5424,100,G,2948,100
[AUTOPOS] SW-H,A,4825,100,B,5682,100,C,3503,100,D,1576,100,E,4596,100,F,5453,100,G,2949,100
[AUTOPOS] SW-H,A,4843,100,B,5664,100,C,3455,100,D,1476,100,E,4567,100,F,5501,100,G,2930,100
[AUTOPOS] SW-H,A,4782,100,B,5688,100,C,3536,100,D,1532,100,E,4601,100,F,5459,100,G,2938,100
[AUTOPOS] SW-H,A,4877,100,B,5684,100,C,3413,100,D,1522,100,E,4565,100,F,5478,100,G,2937,100
[AUTOPOS] SW-H,A,4827,100,B,5685,100,C,3439,100,D,1553,100,E,4565,100,F,5426,100,G,2951,100
[AUTOPOS] SW-H,A,4844,100,B,5664,100,C,3483,100,D,1492,100,E,4580,100,F,5439,100,G,2965,100
[AUTOPOS] SW-H,A,4898,100,B,5652,100,C,3452,100,D,1556,100,E,4552,100,F,5483,100,G,2935,100
[AUTOPOS] SW-H,A,4901,100,B,5688,100,C,3504,100,D,1543,100,E,4604,100,F,5410,100,G,2905,100
[AUTOPOS] SW-H,A,4916,100,B,5694,100,C,3434,100,D,1484,100,E,4605,100,F,5389,100,G,2945,100
[AUTOPOS] SW-H,A,4857,100,B,5696,100,C,3457,100,D,1484,100,E,4588,100,F,5442,100,G,2962,100
[AUTOPOS] SW-H,A,4871,100,B,5651,100,C,3456,100,D,1551,100,E,4569,100,F,5494,100,G,2956,100
[AUTOPOS] SW-H,A,4851,100,B,5667,100,C,3447,100,D,1517,100,E,4592,100,F,5433,100,G,2965,100
[AUTOPOS] SW-H,A,4841,100,B,5681,100,C,3412,100,D,1493,100,E,4583,100,F,5473,100,G,2925,100
[AUTOPOS] SW-H,A,4848,100,B,5656,100,C,3456,100,D,1518,100,E,4572,100,F,5420,100,G,2926,100
[AUTOPOS] SW-H,A,4814,100,B,5658,100,C,3488,100,D,1516,100,E,4561,100,F,5489,100,G,2959,100
[AUTOPOS] SW-H,A,4872,100,B,5650,100,C,3463,100,D,1514,100,E,4584,100,F,5505,100,G,2965,100
[AUTOPOS] SW-H,A,4882,100,B,5685,100,C,3488,100,D,1509,100,E,4635,100,F,5481,100,G,2963,100
[AUTOPOS] SW-H,A,4900,100,B,5659,100,C,3434,100,D,1547,100,E,4573,100,F,5490,100,G,2938,100
[AUTOPOS] SW-H,A,4868,100,B,5663,100,C,3480,100,D,1537,100,E,4557,100,F,5453,100,G,2923,100
[AUTOPOS] SW-H,A,4889,100,B,5667,100,C,3433,100,D,1568,100,E,4614,100,F,5459,100,G,2914,100
[AUTOPOS] SW-H,A,4833,100,B,5662,100,C,3457,100,D,1576,100,E,4576,100,F,5468,100,G,2947,100
[AUTOPOS] SW-H,A,4877,100,B,5658,100,C,3409,100,D,1480,100,E,4561,100,F,5494,100,G,2967,100
[AUTOPOS] SW-H,A,4862,100,B,5669,100,C,3437,100,D,1492,100,E,4559,100,F,5487,100,G,2971,100
[AUTOPOS] SW-H,A,4828,100,B,5646,100,C,3487,100,D,1513,100,E,4585,100,F,5419,100,G,2981,100
[AUTOPOS] SW-H,A,4825,100,B,5671,100,C,3434,100,D,1512,100,E,4619,100,F,5474,100,G,2949,100
[AUTOPOS] SW-H,A,4872,100,B,5665,100,C,3502,100,D,1575,100,E,4545,100,F,5431,100,G,2911,100
[AUTOPOS] SW-H,A,4903,100,B,5653,100,C,3454,100,D,1601,100,E,4530,100,F,5490,100,G,2959,100
[AUTOPOS] SW-H,A,4869,100,B,5692,100,C,3426,100,D,1480,100,E,4528,100,F,5447,100,G,2920,100
[AUTOPOS] SW-H,A,4858,100,B,5664,100,C,3421,100,D,1506,100,E,4544,100,F,5405,100,G,2929,100
[AUTOPOS] SW-H,A,4828,100,B,5644,100,C,3437,100,D,1500,100,E,4563,100,F,5489,100,G,2912,100
[AUTOPOS] SW-H,A,4918,100,B,5710,100,C,3483,100,D,1501,100,E,4581,100,F,5482,100,G,2960,100
[AUTOPOS] SW-H,A,4879,100,B,5666,100,C,3463,100,D,1542,100,E,4531,100,F,5464,100,G,2957,100
[AUTOPOS] SW-H,A,4882,100,B,5685,100,C,3467,100,D,1504,100,E,4562,100,F,5446,100,G,2933,100
[AUTOPOS] SW-H,A,4864,100,B,5644,100,C,3435,100,D,1561,100,E,4619,100,F,5459,100,G,2937,100
[AUTOPOS] SW-H,A,4856,100,B,5678,100,C,3440,100,D,1485,100,E,4553,100,F,5466,100,G,2961,100
[AUTOPOS] SW-H,A,4874,100,B,5659,100,C,3438,100,D,1503,100,E,4551,100,F,5448,100,G,2953,100
[AUTOPOS] SW-H,A,4841,100,B,5655,100,C,3425,100,D,1558,100,E,4566,100,F,5437,100,G,2948,100
[AUTOPOS] SW-H,A,4844,100,B,5661,100,C,3437,100,D,1469,100,E,4570,100,F,5476,100,G,2939,100
[AUTOPOS] SW-H,A,4896,100,B,5674,100,C,3455,100,D,1489,100,E,4554,100,F,5505,100,G,2940,100
[AUTOPOS] SW-H,A,4871,100,B,5667,100,C,3475,100,D,1508,100,E,4565,100,F,5422,100,G,2898,100
[AUTOPOS] SW-H,A,4861,100,B,5670,100,C,3468,100,D,1574,100,E,4586,100,F,5421,100,G,2924,100
[AUTOPOS] SW-H,A,4872,100,B,5687,100,C,3522,100,D,1512,100,E,4564,100,F,5445,100,G,2938,100
[AUTOPOS] SW-H,A,4813,100,B,5686,100,C,3397,100,D,1477,100,E,4591,100,F,5463,100,G,2932,100
[AUTOPOS] SW-H,A,4865,100,B,5656,100,C,3419,100,D,1530,100,E,4545,100,F,5477,100,G,2926,100
[AUTOPOS] SW-H,A,4871,100,B,5682,100,C,3416,100,D,1523,100,E,4597,100,F,5499,100,G,2914,100
[AUTOPOS] SW-H,A,4811,100,B,5646,100,C,3434,100,D,1575,100,E,4616,100,F,5448,100,G,2968,100
[AUTOPOS] SW-H,A,4881,100,B,5680,100,C,3406,100,D,1549,100,E,4578,100,F,5417,100,G,2948,100
[AUTOPOS] SW-H,A,4868,100,B,5653,100,C,3430,100,D,1539,100,E,4599,100,F,5414,100,G,2975,100
[AUTOPOS] SW-H,A,4883,100,B,5672,100,C,3482,100,D,1479,100,E,4605,100,F,5487,100,G,2936,100
[AUTOPOS] SW-H,A,4861,100,B,5660,100,C,3488,100,D,1581,100,E,4571,100,F,5466,100,G,2920,100
[AUTOPOS] SW-H,A,4885,100,B,5674,100,C,3485,100,D,1521,100,E,4594,100,F,5465,100,G,2944,100
[AUTOPOS] SW-H,A,4874,100,B,5660,100,C,3444,100,D,1537,100,E,4599,100,F,5510,100,G,2933,100
[AUTOPOS] SW-H,A,4870,100,B,5652,100,C,3461,100,D,1495,100,E,4557,100,F,5407,100,G,2958,100
[AUTOPOS] SW-H,A,4899,100,B,5658,100,C,3465,100,D,1481,100,E,4564,100,F,5467,100,G,2913,100
[AUTOPOS] SW-H,A,4829,100,B,5672,100,C,3412,100,D,1513,100,E,4531,100,F,5447,100,G,2957,100
[AUTOPOS] SW-H,A,4920,100,B,5681,100,C,3463,100,D,1495,100,E,4572,100,F,5466,100,G,2922,100
[AUTOPOS] SW-H,A,4881,100,B,5690,100,C,3432,100,D,1502,100,E,4531,100,F,5440,100,G,2947,100
[AUTOPOS] SW-H,A,4891,100,B,5689,100,C,3416,100,D,1508,100,E,4549,100,F,5474,100,G,2960,100
[AUTOPOS] SW-H,A,4854,100,B,5653,100,C,3456,100,D,1512,100,E,4613,100,F,5426,100,G,2957,100
[AUTOPOS] SW-H,A,4875,100,B,5695,100,C,3410,100,D,1572,100,E,4557,100,F,5467,100,G,2895,100
[AUTOPOS] SW-H,A,4874,100,B,5646,100,C,3443,100,D,1549,100,E,4601,100,F,5439,100,G,2879,100
[AUTOPOS] SW-H,A,4881,100,B,5662,100,C,3469,100,D,1527,100,E,4555,100,F,5405,100,G,2937,100
[AUTOPOS] SW-H,A,4857,100,B,5662,100,C,3481,100,D,1536,100,E,4571,100,F,5455,100,G,2971,100
[AUTOPOS] SW-H,A,4892,100,B,5686,100,C,3487,100,D,1545,100,E,4602,100,F,5503,100,G,2928,100
[AUTOPOS] SW-H,A,4883,100,B,5665,100,C,3426,100,D,1545,100,E,4572,100,F,5462,100,G,2940,100
[AUTOPOS] SW-H,A,4811,100,B,5679,100,C,3451,100,D,1573,95,E,4610,100,F,5485,100,G,2967,100
[AUTOPOS] SW-H,A,4851,100,B,5668,100,C,3441,100,D,1552,95,E,4548,100,F,5470,100,G,2957,100
[AUTOPOS] SW-H,A,4834,100,B,5665,100,C,3443,100,D,1571,95,E,4545,100,F,5440,100,G,2929,100
[AUTOPOS] SW-H,A,4826,100,B,5656,100,C,3440,100,D,1537,96,E,4595,100,F,5460,100,G,2928,100
[AUTOPOS] SW-H,A,4873,100,B,5718,100,C,3455,100,D,1501,96,E,4589,100,F,5466,100,G,2973,100
[AUTOPOS] SW-H,A,4877,100,B,5692,100,C,3421,100,D,1514,96,E,4558,100,F,5455,100,G,2921,100
[AUTOPOS] SW-H,A,4781,100,B,5669,100,C,3520,100,D,1482,96,E,4582,100,F,5460,100,G,2963,100
[AUTOPOS] SW-H,A,4900,100,B,5660,100,C,3446,100,D,1480,96,E,4565,100,F,5456,100,G,2961,100
[AUTOPOS] SW-H,A,4841,100,B,5637,100,C,3474,100,D,1484,96,E,4561,100,F,5446,100,G,2955,100
[AUTOPOS] SW-H,A,4824,100,B,5690,100,C,3468,100,D,1503,96,E,4595,100,F,5434,100,G,2943,100
[AUTOPOS] SW-H,A,4854,100,B,5675,100,C,3436,100,D,1485,96,E,4545,100,F,5463,100,G,2938,100
[AUTOPOS] SW-H,A,4849,100,B,5663,100,C,3424,100,D,1575,100,E,4601,100,F,5469,100,G,2936,100
[AUTOPOS] SW-H,A,4904,100,B,5683,100,C,3415,100,D,1540,100,E,4571,100,F,5473,100,G,2969,100
[AUTOPOS] SW-H,A,4923,100,B,5650,100,C,3526,100,D,1500,100,E,4566,100,F,5475,100,G,2984,100
[AUTOPOS] SW-H,A,4840,100,B,5676,100,C,3478,100,D,1522,100,E,4562,100,F,5497,100,G,2973,100
[AUTOPOS] SW-H,A,4902,100,B,5652,100,C,3490,100,D,1579,100,E,4566,100,F,5428,100,G,2927,100
[AUTOPOS] SW-H,A,4918,100,B,5700,100,C,3442,100,D,1507,100,E,4588,100,F,5468,100,G,2973,100
[AUTOPOS] SW-H,A,4862,100,B,5668,100,C,3460,100,D,1601,100,E,4540,100,F,5400,100,G,2978,100
[AUTOPOS] SW-H,A,4913,100,B,5646,100,C,3507,100,D,1498,100,E,4589,100,F,5470,100,G,2973,100
[AUTOPOS] SW-H,A,4941,100,B,5643,100,C,3431,100,D,1509,100,E,4573,100,F,5478,100,G,2978,100
[AUTOPOS] SW-H,A,4828,100,B,5634,100,C,3457,100,D,1549,100,E,4557,100,F,5486,100,G,2956,100
[AUTOPOS] SW-H,A,4889,100,B,5683,100,C,3482,100,D,1524,100,E,4582,100,F,5481,100,G,2945,100
[AUTOPOS] SW-H,A,4856,100,B,5660,100,C,3471,100,D,1485,100,E,4612,100,F,5472,100,G,2922,100
[AUTOPOS] SW-H,A,4844,100,B,5648,100,C,3477,100,D,1500,100,E,4597,100,F,5457,100,G,2924,100
[AUTOPOS] SW-H,A,4880,100,B,5695,100,C,3484,100,D,1552,100,E,4547,100,F,5500,100,G,2959,100
[AUTOPOS] SW-H,A,4846,100,B,5652,100,C,3462,100,D,1516,100,E,4584,100,F,5483,100,G,2926,100
[AUTOPOS] SW-H,A,4819,100,B,5695,100,C,3458,100,D,1478,100,E,4578,100,F,5459,100,G,2904,100
[AUTOPOS] SW-H,A,4856,100,B,5675,100,C,3402,100,D,1541,100,E,4594,100,F,5452,100,G,2917,100
[AUTOPOS] SW-H,A,4821,100,B,5670,100,C,3488,100,D,1469,100,E,4595,100,F,5469,100,G,2941,100
[AUTOPOS] ANCHOR_CTRL[3] notify: SWEEP_DONE master=H sets=1010 role=matrix
END=2026-05-13 13:57:14
